iteration,value
0,91.1042231342095
1,102.87033539171729
2,14.3576345891084
3,4.520341628385556
4,3.8413517614804693
5,3.2369350167379562
6,2.6914480095536546
7,2.2173971832237998
8,1.7994907573430852
9,1.4344798285378242
10,1.1247959231569127
11,0.8825416099384675
12,0.6772041575479829
13,0.512534441336059
14,0.37998095000214327
15,0.28944157005159454
16,0.21107954940895507
17,0.1575553280225789
18,0.11742567654249923
19,0.08895995571867887
20,0.07418932219538829
21,0.05343763141461898
22,0.04016709860665735
23,0.03052265572635013
24,0.03199315523614309
25,0.026721990137222085
26,0.020772323750030103
27,0.015388856323050943
28,0.01336543125321106
29,0.009312842402202528
30,0.008064488218719381
31,0.006410555371097416
32,0.005309487395311353
33,0.004795686348608571
34,0.0047122058809710215
35,0.004106292468723502
36,0.0037499965570058037
37,0.0033827420007459747
38,0.0031681093929616863
39,0.0029992064984961987
40,0.002927158176956067
41,0.0028078135264640496
42,0.002571983295620471
43,0.0024459697001262947
44,0.0023873757243731194
45,0.0023359352576481306
46,0.002250626271369268
47,0.002188982936374419
48,0.0021423612151205457
49,0.0020877347035048242
50,0.002045041233156235
51,0.001987516869801855
52,0.0019445526659178972
53,0.0019178728336420887
54,0.0018713592087704807
55,0.0018308264043838734
56,0.0018017402235980203
57,0.0017692283999948496
58,0.001741270377500336
59,0.0017047310303677013
60,0.0016622134307340448
61,0.0016258624630232095
62,0.001606756282593836
63,0.0015648059767433243
64,0.0015395666578556166
65,0.0015089304466182744
66,0.0014839487341943543
67,0.0014595416140166123
68,0.0014410053854896332
69,0.0014211734958478209
70,0.0014022151759722726
71,0.0013837444363754932
72,0.0013587975100996551
73,0.0013385274154960002
74,0.001319022901706144
75,0.0013008057716174483
76,0.0012818057745964135
77,0.0012608778308542355
78,0.001241045735913488
79,0.0012222129117862772
80,0.001204166717461139
81,0.0011850843935906962
82,0.0011688955754905084
83,0.0011542900185012698
84,0.0011393486143860489
85,0.0011242166822935716
86,0.0011072954724531655
87,0.0010908027743855191
88,0.0010737005071014775
89,0.0010584766012046699
90,0.001039453924128718
91,0.0010255739556617471
92,0.0010120990554862643
93,0.0009974064335675802
94,0.0009811784705401904
95,0.000967910958985799
96,0.000955567674297876
97,0.000949050824965065
98,0.0009418196333787708
99,0.0009363343610514455
100,0.0009258913008429737
101,0.0009205433344294116
102,0.0009119815423029107
103,0.0009053126523501437
104,0.0008992757179763423
105,0.0008925442828335556
106,0.000884898953980222
107,0.0008803380602554133
108,0.0008738352924383829
109,0.0008688503651476353
110,0.0008647435703393867
111,0.0008595182033074562
112,0.0008540150747492036
113,0.0008501107080522985
114,0.0008451439956296469
115,0.0008420600409815299
116,0.000838033172594075
117,0.0008346456823370654
118,0.0008316774620891755
119,0.0008283105539829599
120,0.0008250150219409248
121,0.000821787465687969
122,0.0008183989020090551
123,0.0008160510959438068
124,0.0008135109823177754
125,0.0008111072848146301
126,0.0008080019755798611
127,0.0008060286748485789
128,0.0008039337143597866
129,0.0008015118412798696
130,0.0007991334653023124
131,0.0007971423979836782
132,0.0007956509219723382
133,0.0007935273916141711
134,0.000791405702662358
135,0.00078972396116753
136,0.0007880919159944712
137,0.0007865547599635397
138,0.0007845002378706859
139,0.0007825937229132481
140,0.000780597181532112
141,0.00077922973567058
142,0.0007773180247252247
143,0.0007760693772022947
144,0.0007745661992286023
145,0.0007733753758806004
146,0.0007718941587542874
147,0.0007704185406646642
148,0.0007684527451949111
149,0.0007668114404489877
150,0.0007650242073542774
151,0.0007641681719168424
152,0.0007627646994348555
153,0.0007616730822120641
154,0.0007605077120682448
155,0.0007598148116408275
156,0.0007587667928832875
157,0.0007577798873591582
158,0.000756559494642954
159,0.000755530959414518
160,0.0007544769744815544
161,0.000753486968171411
162,0.0007520985101877978
163,0.0007512438412716934
164,0.0007501201591464471
165,0.0007492616627993745
166,0.0007478725453006872
167,0.0007471236093084194
168,0.000745842759008724
169,0.0007450464697209285
170,0.0007441781768756562
171,0.00074342057282587
172,0.0007423686869767218
173,0.0007414066029393453
174,0.0007402607497153597
175,0.0007394574850422614
176,0.0007385934585719756
177,0.0007375822079554571
178,0.0007366963444603509
179,0.0007359067316643461
180,0.0007351683945142088
181,0.0007343782730716512
182,0.0007334548939067273
183,0.0007327406213015235
184,0.0007319749491035279
185,0.0007313214039899826
186,0.000730443952432608
187,0.0007298651990565906
188,0.000729754630729965
189,0.0007305362644628585
190,0.0007328865313025876
191,0.0007345608502223164
192,0.0007372957370097705
193,0.0007546693556789584
194,0.00078729494162455
195,0.0008173899797406641
196,0.0009129447627858542
197,0.0011248955665273284
198,0.001085991092187689
199,0.0009231058042287488
200,0.0008707084398686004
201,0.0008182705243613847
202,0.0007776529789434092
203,0.0007673430196625449
204,0.0007183498673852822
205,0.0007177370770239072
206,0.0007165378635520185
207,0.0007162298185488217
208,0.000715905632145979
209,0.000715484199351562
210,0.000715035915567852
211,0.0007150359898144987
212,0.0007142442409894069
213,0.0007133911784204746
214,0.0007127815315940548
215,0.0007124720521859847
216,0.0007119578650683318
217,0.0007113310263399176
218,0.0007109978196067343
219,0.0007106370262786996
220,0.0007100736628509951
221,0.000709689493250819
222,0.0007091647822605088
223,0.0007088254134790614
224,0.000708315594166436
225,0.00070785970562587
226,0.0007074519927322251
227,0.0007069373858832082
228,0.0007065846724004706
229,0.0007059029786728661
230,0.0007053701070657951
231,0.0007048049132455408
232,0.0007042773298991981
233,0.0007039003426083123
234,0.0007035698410215433
235,0.0007031275343239858
236,0.0007025590968488894
237,0.0007022583523332119
238,0.0007016675055303345
239,0.000701294831124097
240,0.000700798418902666
241,0.0007004721155914041
242,0.0006998186211206698
243,0.0006995512829637719
244,0.0006990446413259409
245,0.0006988193442149777
246,0.0006983723515016327
247,0.0006977372935643193
248,0.0006975840489292659
249,0.0006973250228436924
250,0.0006970090054092885
251,0.0006965158892219527
252,0.0006958812976144798
253,0.0006955651144992444
254,0.0006949860362977208
255,0.0006943663779742335
256,0.000693914723036617
257,0.0006933460725583798
258,0.0006928327874561763
259,0.0006921987510015759
260,0.000691548286407674
261,0.0006910467646481192
262,0.0006904955899697916
263,0.0006897906427257748
264,0.0006894418267204212
265,0.0006888418681763483
266,0.0006885187613187259
