iteration,value
0,1.3257434472885057
1,0.8863226100567807
2,0.5821579678018161
3,0.22167162304090327
4,0.10502260918711703
5,0.053325537759506436
6,0.03337056694935159
7,0.025915658440508027
8,0.01914882481290958
9,0.014517723412622141
10,0.01253509774492978
11,0.011111680342978492
12,0.010489039653496346
13,0.010215914341786037
14,0.01009205228004939
15,0.01000171708075559
16,0.009952265217885281
17,0.009922827394148404
18,0.00990016020278861
19,0.009886819472010866
20,0.00987801342812622
21,0.009872149861471113
22,0.009868216404818386
23,0.009865493657545188
24,0.009863547096161107
25,0.009862136165782687
26,0.009860983973276616
27,0.009860164263365223
28,0.009859552166960439
29,0.009859085875056794
30,0.009858730865198506
31,0.009858430551497044
32,0.009858202455254705
33,0.009858026122171903
34,0.0098578898944085
35,0.009857771636747614
36,0.0098576803871947
37,0.009857609145216495
38,0.00985754703792363
39,0.00985749862890617
40,0.009857460797722983
41,0.009857430459236594
42,0.009857404025448102
43,0.009857383067250591
44,0.009857366650187993
45,0.009857352127897068
46,0.009857340684161109
47,0.009857330598186165
48,0.009857322620025921
49,0.009857316206613786
50,0.009857310548317177
51,0.009857306093367657
52,0.009857302509091781
53,0.009857299339287362
54,0.009857296812192273
55,0.009857294813013673
56,0.009857293031237946
57,0.009857291620362973
58,0.009857290478443193
59,0.009857289452441576
60,0.009857288634675498
61,0.00985728791153806
62,0.009857287335183651
63,0.009857286871232662
64,0.009857286460320025
65,0.009857286133251653
66,0.009857285872239885
67,0.009857285641173386
68,0.00985728546231568
69,0.009857285319395559
70,0.009857285192993226
71,0.009857285092661483
72,0.009857285011832917
73,0.009857307243336444
74,0.009857297682182242
75,0.009857294261367056
76,0.00985729342830688
77,0.009857291556426562
78,0.009857289747541409
79,0.009857288348411597
80,0.00985728620493731
81,0.009857285881145539
82,0.009857285119997283
83,0.009857285046729447
84,0.009857284918642684
85,0.009857284895177898
86,0.009857284776943365
87,0.009857284701709879
88,0.009857284665538701
89,0.009857284642183606
90,0.009857284631969554
91,0.009857284627203033
92,0.009857284622553864
93,0.009857284617921902
94,0.009857284614957162
95,0.00985728461288049
96,0.00985728461146218
97,0.00985728461034463
98,0.00985728460960178
99,0.00985728460926627
100,0.009857284608896566
101,0.009857284608612571
102,0.00985728460840607
103,0.009857284608258299
104,0.00985728460815305
105,0.00985728460807822
106,0.00985728460802282
107,0.009857284607982408
108,0.0098572846079511
109,0.00985728460792823
110,0.009857284607909245
111,0.009857284607894368
112,0.009857284607882488
113,0.009857284607873162
114,0.00985728460786539
115,0.00985728460785884
116,0.009857284607853845
117,0.009857284607849626
118,0.009857301894908965
119,0.009857295150984768
120,0.0098572957388543
121,0.009857291523154399
122,0.00985729115744538
123,0.009857286529683762
124,0.00985728606517089
125,0.009857285910594649
126,0.009857285545060157
127,0.009857285382832037
128,0.009857285061996568
129,0.009857284918829423
130,0.009857284859177362
131,0.009857284783242437
132,0.009857284731895177
133,0.009857284692389445
134,0.009857284683935319
135,0.009857284655635068
136,0.009857284648232434
137,0.009857284634496088
138,0.009857284629933849
139,0.00985728462336466
140,0.009857284619736117
141,0.00985728461528268
142,0.00985728461255908
143,0.009857284610897854
144,0.009857284609858796
145,0.009857284609195105
146,0.009857284608754568
147,0.009857284608466799
148,0.009857284608273065
149,0.009857284608141725
150,0.009857284608051686
151,0.009857284607989292
152,0.009857284607945771
153,0.009857284607914352
154,0.009857284607892258
155,0.009857284607875938
156,0.00985728460786417
157,0.009857284607855288
158,0.009857284607848626
159,0.00985728460784352
160,0.009857284607839523
161,0.009857284607836414
162,0.009857284607834083
163,0.009857284607831751
164,0.009857284607830419
165,0.009857284607828976
166,0.009857284607827976
167,0.0098572846078272
168,0.009857284607826422
169,0.009857284607825867
