iteration,value
0,1.3257434472885057
1,0.9914985824225055
2,0.7744946950835524
3,0.6444342546321224
4,1.5181568588333456
5,0.621655614461728
6,0.24007642642293803
7,0.8579305473936554
8,0.8142740337978835
9,0.8305028408805945
10,1.0261207080714523
11,0.6613101351441215
12,0.7794805977584129
13,0.7271435965490388
14,0.9564852195344626
15,0.45692397878329793
16,0.6099028429341027
17,0.6274417704343505
18,0.7520396700728604
19,0.7258430019770437
20,0.5525185046400722
21,0.4954416990216637
22,0.3839158639710071
23,0.3839985516790888
24,0.3201675231163513
25,0.2801971376055632
26,0.20096173868899125
27,0.19034280031020379
28,0.18112888952716555
29,0.18591458711006725
30,0.16217824004349657
31,0.10885607940400299
32,0.11074393284260209
33,0.11317073026350022
34,0.09495383974528215
35,0.08500169501660071
36,0.07590508367102466
37,0.06827078819191923
38,0.07023123389183439
39,0.07616323818212511
40,0.09884200840389679
41,0.09285575691339576
42,0.08966525643204659
43,0.10461039188611043
44,0.12916868313628804
45,0.15814367716845568
46,0.16928094513926817
47,0.20323555462881038
48,0.31537252649641456
49,0.5221124114233904
50,0.6062797332000949
51,0.07683970988118627
52,0.02906068345149182
53,0.018324476452108107
54,0.012646947041493717
55,0.010583628949698776
56,0.010026564879012545
57,0.009894090461436411
58,0.009873115191178505
59,0.009865514876478909
60,0.009861923907438563
61,0.009859876971365478
62,0.009858939336806483
63,0.009858264977538944
64,0.009857949289364898
65,0.009857740965378947
66,0.009857612504002189
67,0.009857516329095706
68,0.009857456091877825
69,0.00985741119951633
70,0.00985738091463495
71,0.00985735880644334
72,0.009857342963539018
73,0.009857330714538204
74,0.009857321738979907
75,0.009857314846437926
76,0.009857309646489565
77,0.009857305422707685
78,0.009857302089537612
79,0.009857299464566815
80,0.009857297244588614
81,0.009857295429591684
82,0.00985729391393908
83,0.009857292674198992
84,0.00985729164398741
85,0.009857290762451343
86,0.009857290005946484
87,0.009857289371586475
88,0.00985728882262038
89,0.009857288357770222
90,0.009857287959369021
91,0.009857287615986476
92,0.009857287318307595
93,0.00985728705981026
94,0.009857286833688916
95,0.00985728663488028
96,0.009857286459567627
97,0.009857286304214674
98,0.009857286165967483
99,0.009857286042488034
100,0.009857285931820003
101,0.009857285832351237
102,0.00985728574086464
103,0.009857285657196235
104,0.009857285580841202
105,0.009857285511302827
106,0.009857285447285702
107,0.00985728538825037
108,0.009857285333728427
109,0.009857285283254691
110,0.009857285236816393
111,0.009857555049182398
112,0.009861659828553804
113,0.009936196105579165
114,0.010627143982484655
115,0.012901179723200595
116,0.020603757485257557
117,0.02047881421307518
118,0.02189457838376052
119,0.023181673992942464
120,0.014117518884495972
121,0.010331835531125266
122,0.009876732961727752
123,0.00985766139374089
124,0.009857293791774802
125,0.009857290077711078
126,0.00985728752204551
127,0.009857286628584316
128,0.009857285807031824
129,0.009857285373084168
130,0.009857285103355373
131,0.009857284953370349
132,0.009857284855701143
133,0.009857284813304501
134,0.009857284756148
135,0.00985728471663383
136,0.009857284693593038
137,0.009857284673930322
138,0.00985728465887159
139,0.009857284648578823
140,0.009857284640334862
141,0.009857284633987717
142,0.0098572846290651
143,0.009857284625425677
144,0.009857284622299178
145,0.009857284619818496
146,0.009857284617861728
147,0.009857284616275663
148,0.009857284615015893
149,0.009857284613983053
150,0.00985728461314117
151,0.009857284612427075
152,0.009857284611834771
153,0.00985728461134372
154,0.009857284610931827
155,0.009857284610578443
156,0.009857284610269468
157,0.009857284609997685
158,0.00985728460976476
159,0.009857284609560368
160,0.009857284609380401
161,0.009857284609224304
162,0.009857284609088524
163,0.009857390860119053
164,0.009857499867666264
165,0.009857737008333478
166,0.009857459727791729
167,0.00985736394089709
168,0.009857290047498912
169,0.009857287238844381
170,0.009857285515193603
171,0.009857285191975707
172,0.009857285009616912
173,0.009857284868061922
174,0.009857284837558544
175,0.009857284747395223
176,0.009857284713199577
177,0.009857284682539769
178,0.009857284653456255
179,0.00985728464182778
180,0.009857284633979169
181,0.009857284624282037
182,0.009857284617380446
183,0.009857284614992357
184,0.009857284612926231
185,0.009857284611319295
186,0.009857284610108485
187,0.009857284609670947
188,0.00985728460922497
189,0.009857284608802752
190,0.009857284608518646
191,0.009857284608331018
192,0.00985728460820201
193,0.009857284608131622
194,0.009857284608052241
195,0.009857284607997285
196,0.00985728460795543
197,0.00985728460792712
198,0.009857284607904693
199,0.009857284607888261
200,0.00985728460787516
201,0.009857284607864947
202,0.009857284607856731
203,0.009857284607850625
204,0.00985728460784574
205,0.009857284607841743
206,0.009857284607838634
207,0.009857284607835859
208,0.009857638865535256
209,0.009860867703986198
210,0.009949151964087855
211,0.011483012301139017
212,0.03073131820970021
213,0.05382358021411915
214,0.06860882922060652
215,0.09051221910810503
216,0.026274139609949843
217,0.010728103453952476
218,0.00987628840285426
219,0.009857434587468683
220,0.009857312057624967
221,0.009857300178311545
222,0.00985729376013944
223,0.009857290668783603
224,0.009857288789177021
225,0.00985728754522297
226,0.00985728671750008
227,0.009857286224355333
228,0.009857285814731997
229,0.009857285538072857
230,0.009857285341624555
231,0.009857285195281729
232,0.009857285087418788
233,0.009857285003248561
234,0.009857284936849453
235,0.009857284882579642
236,0.009857284839794644
237,0.009857284804558941
238,0.009857284775536601
239,0.009857284751981554
240,0.009857284732177396
241,0.009857284715263148
242,0.009857284701107139
243,0.00985728468918301
244,0.009857284679183342
245,0.00985728467057334
246,0.009857284663240873
247,0.009857284656839882
248,0.009857284651408005
249,0.009857284646656805
250,0.009857284642474595
251,0.009857284638842168
252,0.009857284635694241
253,0.00985728463295632
254,0.009857284630567231
255,0.009857284628422835
256,0.009857284626493268
