iteration,value
0,18.675593161956048
1,14.404475460574622
2,12.52842066635617
3,11.305276837385039
4,10.534171013091939
5,10.160621007404607
6,10.033044775002487
7,10.009728554673675
8,10.004847031210607
9,10.002815751191534
10,10.0022463254179
11,10.002082532247604
12,10.000902891377898
13,10.00075752402995
14,10.00042489669137
15,10.000280564091884
16,10.000259332226253
17,10.000115364433759
18,10.000099367058048
19,10.000087305748186
20,10.000053688527645
21,10.000042896547209
22,10.0000279489219
23,10.000015056590069
24,10.000011497370537
25,10.000008385162726
26,10.000005686890864
27,10.00000360709357
28,10.00000286808002
29,10.000001692235427
30,10.0000010203986
31,10.00000078304815
32,10.000000553308539
33,10.00000037783553
34,10.000000234042993
35,10.00000015668229
36,10.000000079672585
37,10.000000060914571
38,10.000000044741679
39,10.000000031655844
40,10.000000023125352
41,10.000000016324128
42,10.0000000113711
43,10.000000007148584
44,10.000000004199403
45,10.000000002695897
46,10.00000000191875
47,10.000000001349033
48,10.000000000802048
49,10.000000000498094
50,10.000000000343883
51,10.000000000229509
52,10.00000000015789
53,10.00000000011553
54,10.000000000077733
55,10.000000000051928
56,10.000000000033422
57,10.000000000022293
58,10.057270396035134
59,10.563742915026424
60,10.458215552410175
61,10.011494338221706
62,10.000515007787875
63,10.001293059281096
64,10.000593011187739
65,10.001081610731715
66,10.000401661580545
67,10.00038880426697
68,10.000730586561666
69,10.000139205949091
70,10.00009589847845
71,10.000111865620791
72,10.000059512078844
73,10.000047538305756
74,10.000028164414628
75,10.00002188067372
76,10.000014469371715
77,10.000013088796413
78,10.000006851958494
79,10.000005210004868
80,10.000002691062594
81,10.0000022767099
82,10.000001170268815
83,10.000000659003188
84,10.000000400261357
85,10.000000307871073
86,10.000000247628623
87,10.000000148127661
88,10.000000098938221
89,10.000000048406257
90,10.00000003875393
91,10.000000025828085
92,10.000000018612134
93,10.000000011065513
94,10.000000008514924
95,10.000000006372945
96,10.000000004832714
97,10.000000003583224
98,10.000000002230173
99,10.000000001284313
100,10.000000000664395
101,10.000000000416792
102,10.000000000277485
103,10.000000000211749
104,10.000000000140139
105,10.000000000100613
106,10.000000000080055
