iteration,value
0,18.675593161956048
1,13.496745426205685
2,12.139629968800078
3,11.26658999145476
4,10.651601112211177
5,10.298563338996075
6,10.119686449643304
7,10.043168436428743
8,10.014943603838486
9,10.006397476859219
10,10.003362436576841
11,10.002150626700406
12,10.00136842408288
13,10.000833902242633
14,10.000511077321086
15,10.000300020891446
16,10.000197792379089
17,10.000135645495853
18,10.000095192496447
19,10.000059128994382
20,10.000041823883231
21,10.00003067448957
22,10.000020868959155
23,10.00001433624748
24,10.000010000316767
25,10.000006900941976
26,10.000004837048428
27,10.000003496186741
28,10.00000257172821
29,10.000001848629438
30,10.000001316100509
31,10.000000942655964
32,10.000000678934207
33,10.000000494111175
34,10.000000353743854
35,10.000000254849006
36,10.00000018262184
37,10.000000134182898
38,10.0000000981575
39,10.000000073141964
40,10.000000054728574
41,10.000000041119039
42,10.000000030929534
43,10.000000023366528
44,10.000000017649691
45,10.000000013420966
46,10.000000010249053
47,10.000000007862486
48,10.000000006032831
49,10.000000004666258
50,10.000000003618835
51,10.000000002815433
52,10.000000002200132
53,10.000000001725574
54,10.000000001358035
55,10.00000000107377
56,10.01578505047737
57,10.021894841079856
58,10.014385966084285
59,10.00117952380349
60,10.000696104005849
61,10.000459001131233
62,10.000242940746277
63,10.000193856436752
64,10.00012352859518
65,10.00008367889399
66,10.000055000732003
67,10.000028837356087
68,10.000019520594739
69,10.000015458095456
70,10.000009774592924
71,10.000007196025011
72,10.000004904623845
73,10.000003238182655
74,10.00000207891593
75,10.000001503954985
76,10.000001138632072
77,10.000000877442776
78,10.000000632512979
79,10.000000430162489
80,10.000000306385964
81,10.000000210693631
82,10.000000149560925
83,10.000000099763911
84,10.00000007200985
85,10.000000054814699
86,10.00000004165001
87,10.000000029214762
88,10.000000020513898
89,10.000000014425613
90,10.000000010185328
91,10.000000007456054
92,10.000000005458084
93,10.000000003924553
94,10.000000002877446
95,10.000000002116423
96,10.000000001557998
97,10.000000001157169
98,10.000000000861752
99,10.00000000064708
100,10.000000000486255
101,10.000000000367974
102,10.000000000279119
103,10.000000000212902
104,10.020889242624278
105,10.02628847868479
106,10.014865882513547
107,10.00062440331952
108,10.00093356477028
109,10.000262535680122
110,10.000174958535569
111,10.000171882707347
112,10.000132087367867
113,10.000096912931324
114,10.000069658725314
115,10.00004118922223
116,10.000034558056194
117,10.000022165369348
118,10.000017972488411
119,10.000010613228035
120,10.00000661939713
121,10.000004276763057
122,10.000002841089211
123,10.000001969163709
124,10.000001537529275
125,10.000001086510554
126,10.000000756730838
127,10.000000544707682
128,10.00000037371629
129,10.000000252669976
130,10.000000175341752
131,10.000000120568867
132,10.000000083885096
133,10.00000006145629
134,10.000000043052754
135,10.000000030064898
136,10.000000021423482
137,10.00000001501012
138,10.000000010775821
139,10.00000000790272
140,10.000000005824756
141,10.000000004251428
142,10.00000000312485
143,10.000000002322729
144,10.000000001721016
145,10.000000001276208
146,10.00000000095432
147,10.00000000071512
148,10.000000000537076
149,10.000000000406944
150,10.000000000309175
151,10.000000000236149
152,10.0000000001809
153,10.000000000139124
154,10.000000000107324
155,10.00000000008329
156,10.000000000064887
157,10.000000000050719
158,10.000000000039805
159,10.000000000031328
160,10.00000000002475
161,10.000000000019618
162,10.00000000001561
163,10.000000000012463
164,10.000000000009983
165,10.000000000008024
166,10.00000000000647
167,10.000000000005233
168,10.000000000004245
169,10.000000000003455
170,10.00000000000282
171,10.000000000002307
172,10.000000000001894
173,10.000000000001558
174,10.000000000001283
175,10.000000000001066
176,10.000000000000883
177,10.00000000000072
178,10.000000000000586
179,10.00000000000048
180,10.000000000000387
181,10.000000000000313
182,10.00000000000025
183,10.0000000000002
184,10.00000000000016
185,10.000000000000124
186,10.000000000000101
187,10.000000000000082
188,10.000000000000062
189,10.000000000000048
190,10.00000000000004
191,10.00000000000003
192,10.000000000000025
193,10.000000000000018
194,10.000000000000014
