iteration,value
0,10.462178565449076
1,10.462177917988132
2,10.462177690507152
3,10.46217722598939
4,10.462176555039541
5,10.462175939453932
6,10.462175460465298
7,10.462175299328152
8,10.462175033076793
9,10.462174954012024
10,10.46217452610442
11,10.462174032649493
12,10.462173414161347
13,10.46217242238159
14,10.46217173769032
15,10.462171335269128
16,10.46217065083803
17,10.462170430987058
18,10.462169878217619
19,10.46216927862352
20,10.462168941542153
21,10.462168372669865
22,10.462167950898525
23,10.462167444993348
24,10.46216678462955
25,10.462166543170088
26,10.462166013550721
27,10.462165450654915
28,10.462165113486943
29,10.462164861619854
30,10.46216417838269
31,10.46216388446403
32,10.46216328023088
33,10.46216257627253
34,10.46216236179641
35,10.46216214105218
36,10.462161048531469
37,10.462160618104424
38,10.462160064646714
39,10.462159965772475
40,10.462159423244115
41,10.462159012649453
42,10.462158113183794
43,10.46215769227775
44,10.462157148801229
45,10.462156521842392
46,10.46215588191663
47,10.46215564315299
48,10.462155189609181
49,10.462154726051484
50,10.462154147972058
51,10.46215384742688
52,10.462153356523919
53,10.46215317077776
54,10.462152402327183
55,10.462151957980911
56,10.462151903895244
57,10.462151587882428
58,10.462150867697442
59,10.462150347401893
60,10.462149880120716
61,10.462149659726457
62,10.462149384732863
63,10.462149047732458
64,10.46214833117652
65,10.462147970595794
66,10.46214777335258
67,10.462147144717669
68,10.462146750325012
69,10.462146302548941
70,10.462145964415495
71,10.462145444161697
72,10.462144892745762
73,10.46214444470595
74,10.462143900696622
75,10.462143459471935
76,10.462143254322978
77,10.462142482775915
78,10.462142156890554
79,10.462141846671756
80,10.462141269134944
81,10.462140819417693
82,10.462140756394248
83,10.4621401798378
84,10.46213960020111
85,10.462139331397125
86,10.46213881710798
87,10.462138600645655
88,10.462138110977147
89,10.462137769052173
90,10.462137416111535
91,10.462137053832219
92,10.462136646708924
93,10.462136247459954
94,10.46213569194683
95,10.462135195356122
96,10.4621347307308
97,10.462134381580725
98,10.462133693628411
99,10.4621332766223
100,10.46213294054253
101,10.462132172368227
102,10.46213176369908
103,10.462131632890394
104,10.462131179083578
105,10.462130872741476
106,10.462130530495354
107,10.462130229629276
108,10.462129792335782
109,10.462128974512694
110,10.462128467462193
111,10.46212809294654
112,10.462127278735117
113,10.462126951875689
114,10.462126613849549
115,10.462126392242784
116,10.462125856580528
117,10.462125587751917
118,10.462125333320014
119,10.462124818421781
120,10.462124347571063
121,10.462123971610241
122,10.462123631036988
123,10.462123273133152
124,10.46212301071654
125,10.462122801673878
126,10.462122621109126
127,10.46212225561878
128,10.462121889434197
129,10.462121596603199
130,10.462120835815298
131,10.462120304872435
132,10.462119928403833
133,10.462119806801102
134,10.462119021699301
135,10.462118714561022
136,10.462118539862
137,10.462117779508544
138,10.462117431682135
139,10.462116554019744
140,10.46211633312328
141,10.462115471409856
142,10.462115070245918
143,10.462114605605947
144,10.462114159482176
145,10.46211352833479
146,10.462113056820147
147,10.462112739208125
148,10.462112599938262
149,10.46211206554699
150,10.462111555790091
151,10.462110976973726
152,10.462110683556032
153,10.462110152763476
154,10.462109715542283
155,10.462109474644972
156,10.462109360710079
157,10.46210888255898
158,10.462108662776828
159,10.462108435432583
160,10.462108180720818
161,10.46210782744161
162,10.462107497836739
163,10.462107261183341
164,10.462107078140344
165,10.462106784069263
166,10.46210646811484
167,10.46210618296443
168,10.46210606463174
169,10.462105701430982
170,10.4621050758984
171,10.462104322899727
172,10.462104123172727
173,10.462103991152105
174,10.462103655085182
175,10.462103452953638
176,10.462103054450777
177,10.46210217339927
178,10.462101286440333
179,10.46210113780368
180,10.46210084995899
181,10.462100555852519
182,10.462100282431019
183,10.462099922751564
184,10.462099467332663
185,10.46209914837727
186,10.462098889736865
187,10.462098661920553
188,10.462098253479027
189,10.46209752561333
190,10.462097097640573
191,10.462096783370349
192,10.462096517100273
193,10.462096186687843
194,10.46209578883322
195,10.46209501437773
196,10.462094771887129
197,10.462094555739357
198,10.46209413077976
199,10.462093900128167
200,10.462093628698335
201,10.462093451729777
202,10.462092976604124
203,10.462092283031154
204,10.462091823829178
205,10.462091379582947
206,10.462090657833286
207,10.462090273548736
208,10.462089932545275
209,10.462089509546907
210,10.462088814714892
211,10.462088444436468
212,10.46208807750087
213,10.462087387253979
214,10.462086975411157
215,10.462086721957753
216,10.462086346683188
217,10.462085745718195
218,10.462085456861482
219,10.462085214571978
220,10.462084712280214
221,10.462084319055865
222,10.462084148675352
223,10.462083312928458
224,10.462082569486062
225,10.462082023387879
226,10.462081580319087
227,10.462081185610709
228,10.462080815196714
229,10.462080418633604
230,10.462080002724793
231,10.462079607212814
232,10.462078592353933
233,10.462078299128152
234,10.462078008885015
235,10.462077383609513
236,10.46207695584733
237,10.46207663415786
238,10.462075829532465
239,10.462075434805556
240,10.462075124872047
241,10.462074224209168
242,10.462073703104032
243,10.462073344140839
244,10.46207271024561
245,10.462072488729284
246,10.462072228811408
247,10.462071624787196
248,10.462071389557464
249,10.462070669286717
250,10.462070073897202
251,10.462069599299406
252,10.462069339265003
253,10.462069096029623
254,10.462068692942971
255,10.462068265116205
256,10.462067959468389
257,10.46206742306807
258,10.462067266744173
259,10.462066785812317
260,10.462066533794257
261,10.462066006054265
262,10.462065863111913
263,10.462065109898065
264,10.46206475695313
