iteration,value
0,6.537844569765493
1,6.53769047538707
2,6.537614119725909
3,6.537408863926537
4,6.537328584516963
5,6.53718857079566
6,6.536989631908035
7,6.5366986227163935
8,6.536610163396947
9,6.536410833883739
10,6.536045171741275
11,6.535815896460665
12,6.535704903743397
13,6.535421957149978
14,6.535181479134614
15,6.535103005072418
16,6.5349130520718255
17,6.534596517836885
18,6.534465437564943
19,6.534226141845611
20,6.534045813368262
21,6.533924330317266
22,6.533677676670003
23,6.5334421013615795
24,6.533232876837232
25,6.533180219248177
26,6.532980385698579
27,6.53290239921996
28,6.532781590415166
29,6.532651633785054
30,6.53255653749736
31,6.532398178414834
32,6.532211492929136
33,6.532102596997678
34,6.531885059817135
35,6.531687794650427
36,6.531533152168372
37,6.531337612530798
38,6.531151083134915
39,6.53096682419606
40,6.530546689222557
41,6.530254261255347
42,6.53015043925463
43,6.5300316087946335
44,6.5299017131972406
45,6.529726130707402
46,6.529548803953006
47,6.52937946665169
48,6.52915892867037
49,6.528774413696507
50,6.528767316904283
51,6.528751246550112
52,6.528702632168162
53,6.528683896648161
54,6.528661373146665
55,6.528631860832153
56,6.52860946867445
57,6.528571092980862
58,6.528550606221195
59,6.52847376007681
60,6.528439113274494
61,6.528421802063789
62,6.5283989367152735
63,6.528364678144946
64,6.528301390684714
65,6.528257038141145
66,6.528227569391635
67,6.528167710669898
68,6.528131710798867
69,6.528090202395749
70,6.528027887142866
71,6.527984638446526
72,6.527920575223433
73,6.52786558069457
74,6.527800833603802
75,6.527760671158589
76,6.527727690112414
77,6.527678147221867
78,6.527636875314336
79,6.527569783096229
80,6.527503035166681
81,6.527430920173213
82,6.527366223710022
83,6.527329566242383
84,6.527270803380318
85,6.527222210337236
86,6.5271763775144045
87,6.527101603156872
88,6.527037971508459
89,6.526973572659362
90,6.526908893800886
91,6.526855441927431
92,6.526770903949512
93,6.526720108541692
94,6.526684272189961
95,6.526619292734722
96,6.526561808671662
97,6.52646706188542
98,6.526400027694958
99,6.526336186936909
100,6.526292227959324
101,6.52625124808133
102,6.526197720002195
103,6.526175954329027
104,6.5261100870224205
105,6.526047810254827
106,6.526019626621267
107,6.525967362795452
108,6.525904295025651
109,6.525858720249122
110,6.525806052175433
111,6.525744696419196
112,6.525709077068612
113,6.52567735088202
114,6.525622468941197
115,6.525579407416192
116,6.525555899806648
117,6.525507399528809
118,6.52544447524112
119,6.5254102451080165
120,6.525340864428102
121,6.525295756295574
122,6.525231505146774
123,6.525180053181579
124,6.52511754458936
125,6.52508033321282
126,6.525042259353196
127,6.524950962059961
128,6.524904435287048
129,6.524849661343136
130,6.524836729007085
131,6.524787587511987
132,6.52473002214359
133,6.524656478241749
134,6.524591640748341
135,6.524565154488759
136,6.524508212768975
137,6.524429272508158
138,6.524340457829037
139,6.524286594362383
140,6.524240341628271
141,6.524189163029412
142,6.524120656315738
143,6.524063504865325
144,6.5240062184999665
145,6.523955324676429
146,6.523932837390365
147,6.5238822328166215
148,6.523834571715927
149,6.523770282986138
150,6.523737009475802
151,6.523692401140611
152,6.523637909177584
153,6.523592524413253
154,6.523559335932035
155,6.523507700348585
156,6.523437991811807
157,6.523387401951101
158,6.52331912528475
159,6.523234545439422
160,6.5231941801230136
161,6.523153571578682
162,6.523095726541509
163,6.523057655534114
164,6.523010132691759
165,6.522935041183715
166,6.522878018330218
167,6.5228154569750245
168,6.52275960752711
169,6.522703061565789
170,6.5226504388589674
171,6.52260699523395
172,6.5225682557504285
173,6.522522264100399
174,6.522495203992378
175,6.522430317006467
176,6.522366640877596
177,6.522285668913309
178,6.522238356836571
179,6.522198603278817
180,6.522168693356878
181,6.522127951401103
182,6.522064169363318
183,6.522044577473846
184,6.5219901474073225
185,6.521951602918843
186,6.521920148065842
187,6.521859140141995
188,6.521795511938993
189,6.521753042344095
190,6.521718071376082
191,6.521698365522646
192,6.521668879261554
193,6.521585108159986
194,6.521547552106689
195,6.521506768683572
196,6.521443995156353
197,6.52140027759226
198,6.521368127337016
199,6.521319802281148
200,6.52126376505737
201,6.521220757849587
202,6.52116692948514
203,6.521125277843151
204,6.521082674315181
205,6.52104846825306
206,6.520994643609065
207,6.5209162158578415
208,6.520886074507299
209,6.520837825621278
210,6.520787585323834
211,6.520749306076766
212,6.520713818394036
213,6.520643283170568
214,6.520564582957739
215,6.5205087575739675
216,6.5204777391700866
217,6.520405259150234
218,6.5203617715982745
219,6.520284048466429
220,6.520205366794819
221,6.520161251427506
222,6.520122394793582
223,6.520062739550731
224,6.519991716972644
225,6.519927768032506
226,6.519878443374303
227,6.519818854291341
228,6.519791849384273
229,6.519742949857836
230,6.519701402573176
231,6.519645451251428
232,6.519596995238938
233,6.519560695476589
234,6.519517580256672
235,6.5194711588349925
236,6.519436577648797
237,6.519379066326223
238,6.519340563648619
239,6.51929901725272
240,6.519219991712699
241,6.519118606940914
242,6.519075014842198
243,6.519003967734612
244,6.518956994190429
245,6.518896228319484
246,6.518860464630276
247,6.5188029023226015
248,6.518767204588887
249,6.518710875613653
250,6.518669730859525
251,6.518607310304272
252,6.5185625337322115
253,6.518539013714054
254,6.518489785739998
255,6.518444781617184
256,6.518375575258279
257,6.518298111424688
258,6.518250245102067
259,6.518180652472992
260,6.518134952250239
261,6.518080516563277
262,6.518019351186023
263,6.517963828162085
264,6.517889389282281
265,6.5178426591628025
266,6.5177991798637755
267,6.517743377765491
268,6.517698331416199
269,6.517654074252782
270,6.517584577164566
271,6.517531369753485
272,6.5174772172825435
273,6.5174201547315995
274,6.5173824464945405
275,6.517348570503003
276,6.517307575493405
277,6.517280320682911
278,6.517241356620477
279,6.517193542900436
280,6.517157326876784
281,6.517130803490367
282,6.5170955810819855
283,6.517042145995699
284,6.516991493903909
285,6.5169395782009545
286,6.5169084569071885
287,6.516865805925278
288,6.516820033031205
289,6.516765915620013
290,6.516721406578586
291,6.516695490211745
292,6.516670433323874
293,6.516625677665743
294,6.516559892424045
295,6.516518157869729
296,6.516459029432429
297,6.516431114308869
298,6.516392543873668
299,6.51634435265186
300,6.516304138695421
301,6.516260667072292
302,6.516213511169681
303,6.516180816642571
304,6.516144432401454
305,6.516108633564851
306,6.516073571738499
307,6.516028981155905
308,6.515988332126103
309,6.515969697688465
310,6.515923871342441
311,6.515894764154464
312,6.515860944985192
313,6.515840763963812
314,6.515810939158399
315,6.515776353103025
316,6.515748619965311
317,6.515723901837127
318,6.515691668329573
319,6.515663882865947
320,6.515619407370014
321,6.51557495429855
322,6.5155159711407755
323,6.515492632446151
324,6.51544415528878
325,6.515398882023309
326,6.515376690880366
